ORF,Ribo_Prints,RNA_Prints
YOR262W,140.5670111,395.3824612
YML109W,32.62046023,43.5994187
YCL045C,304.0397908,180.3089609
YDR541C,18.46990022,62.73276841
YBR136W,8.373128501,9.87256047
YJL050W,275.4285001,273.3363058
YJR092W,106.6100385,57.99280224
YJR061W,1.812583119,10.93768443
YLR313C,9.946837626,80.3207235
YER091C-A,16.55595863,5.189805202
YMR243C,582.1256213,800.6654791
YNL207W,251.6598919,543.5873552
YDL117W,71.8225998,123.2159236
YMR188C,380.8087469,727.9415989
YGR128C,270.709349,272.0721726
YBR166C,175.2058492,343.8395767
YLR197W,1921.290958,1609.845472
YBL026W,816.719132,696.9362091
YML075C,477.1818038,504.9906105
YBL028C,783.9205632,1158.84771
YLR132C,21.67896744,24.30207676
YOL136C,115.8917104,146.4266468
YIL110W,211.5431784,492.6075382
YKL109W,131.3049624,156.6563109
YOL072W,42.18189197,87.09588225
YDR119W,232.5854832,260.1381196
YHL047C,2.888600213,34.18228725
YER004W,198.2029387,257.7766452
YML059C,26.4667373,31.99233532
YER126C,498.7311504,882.1489342
YBR058C,130.2315171,97.37014444
YBR013C,26.94954209,112.4854568
YLL013C,140.4595018,48.5234745
YFL023W,53.18113756,48.82447806
YDR493W,271.3994646,374.56421
YOL158C,11.0964006,131.769773
YDL179W,73.94164981,169.6246858
YCL059C,565.9127676,1046.217549
YLR310C,34.9799235,62.96688177
YPR169W,192.791163,525.393715
YLL063C,14.31557616,27.1010487
YDR146C,83.47905101,113.6228874
YKR055W,67.14554229,62.33490292
YLR015W,65.96104151,185.8238585
YBR133C,50.10694833,99.2839281
YMR229C,572.6369991,282.9536425
YBR288C,167.9043341,321.6225185
YDR097C,71.74313201,74.41620517
YGL010W,70.86255471,170.8617803
YDR384C,499.3949708,386.985123
YER099C,289.6066685,444.7437414
YIL047C-A,26.03946891,327.1844668
YBR087W,217.6914406,446.7260382
YGL016W,87.30963169,102.256755
YDL150W,206.6296318,367.8709067
YIL127C,382.4692046,678.1437973
YML113W,200.296884,207.7179522
YDR494W,269.9990546,698.5750949
YCL056C,115.4565252,294.2619549
YJL196C,360.7687244,749.0172982
YJR112W,85.61275937,277.5547743
YEL026W,4874.746184,2334.321027
YOR260W,323.7487458,392.8004799
YLR129W,230.9694451,435.0842861
YGR200C,216.4054172,427.0251355
YBL001C,1152.461671,1628.744042
YBR130C,162.3206303,133.9123135
YBR170C,112.464159,129.5092298
YLR215C,71.9112606,125.7424357
YNL227C,74.25950119,131.0448536
YAL039C,359.1413151,312.7584207
YBR060C,66.30254123,110.6309307
YNR003C,223.7197324,388.634557
YOR157C,695.5848214,492.752703
YDL030W,59.73475036,158.4972602
YJR122W,68.66813922,105.5332773
YBR265W,302.5332316,402.2185241
YDL241W,31.92934878,198.0609312
YGL107C,135.6615393,204.1530309
YOL151W,124.1587061,149.0181063
YKL137W,338.7287436,545.2680117
YDL101C,64.37577204,139.5574338
YNL119W,93.22830952,185.9461218
YLL062C,48.99323026,67.99495602
YBL098W,91.2267108,181.1136101
YDR140W,137.2013601,320.1364738
YDR514C,76.52033587,222.2668297
YBR177C,279.3818018,220.0801768
YBL009W,79.11869074,62.91750142
YDL140C,243.6132622,84.46886814
YMR127C,26.82465666,110.2548898
YLR287C,168.3893037,273.3683552
YKL075C,74.67467186,282.5252887
YLR221C,413.0164519,940.4391784
YIL162W,153.8583824,103.6595302
YMR003W,99.8907001,187.876747
YBR012C,19.15760927,133.7023565
YER111C,48.04267005,42.1417981
YGL021W,81.69776692,140.7865982
YLR056W,2274.181709,2530.142532
YMR312W,111.1241902,100.6801777
YBR152W,40.85078447,43.53139915
YML050W,24.93113535,75.10110233
YDR349C,98.27820353,177.038017
YDR326C,34.65200643,54.55878724
YNL299W,50.43094575,127.6417178
YBR121C-A,1323.61664,1195.306498
YDR430C,114.9456556,103.2878241
YNL113W,943.8627005,925.6207448
YOR158W,296.4410442,446.8526422
YMR193W,290.1696467,452.9136485
YDR324C,312.4605228,385.4818652
YBR143C,1235.92551,2079.410921
YMR158W,354.9792306,368.3426082
YBR077C,238.4653461,357.1711041
YJL010C,239.8402397,282.52353
YBR123C,61.02053322,105.6496059
YKL191W,223.9394326,283.1063931
YLR163C,270.4264484,427.8074751
YKR092C,772.1990197,594.0929701
YER184C,5.108695805,28.29615726
YLR106C,63.01003362,45.38081964
YBL036C,464.7195974,946.7251371
YNL273W,32.06031412,44.42839391
YOR207C,178.5783047,212.3571841
YIR012W,577.2082275,922.0343965
YGL078C,607.4178494,695.2022093
YPL126W,285.1432835,245.1783514
YDR316W,124.3266678,270.4841505
YOR058C,48.66829144,72.00405254
YPR137W,267.4227046,304.6574907
YDR195W,104.1578756,115.9090086
YGR092W,95.15292367,131.256086
YBR030W,36.0783602,154.5066582
YER179W,1.216356144,5.782925796
YIR028W,0.622000301,1.251113754
YLL025W,0,16.68151672
YCR021C,4.488470755,13.4304863
YDR270W,28.78503728,52.84907723
YMR239C,94.3752433,303.810278
YAL011W,25.92283762,42.08366792
YBR044C,44.03253153,151.8861131
YBR128C,5.108695805,45.48664651
YBR141W-A,10.64311626,40.86971596
YBR299W,0.678145461,6.448218144
YFR023W,0,1.301834582
YGL226W,77.3672682,113.177675
YGR182C,2.606477451,1138.870977
YKL222C,5.399131864,46.3678077
YLR336C,103.6252501,176.2705542
YLR341W,1.115435765,0.61189843
YMR232W,0.582298154,7.559921407
YOR293C-A,9.12267108,0
YAL018C,0,0
YBR116C,0.818701251,7.635001883
YBR298C,0.645037349,78.3188785
YIL059C,0,18.21621626
YMR279C,0,1.748197338
YJL214W,0,15.6684937
YLR409C,209.2066461,335.8424486
YNR054C,237.3737445,198.8638993
YIL064W,343.9783625,589.6425528
YCR061W,156.7058828,21.43355405
YNR012W,108.639278,226.7578787
YLR168C,352.2821041,896.2006504
YMR093W,298.6105088,267.9105614
YER094C,774.5442027,1955.719496
YKR056W,253.9928197,259.0047622
YIL090W,88.4821784,148.8825367
YHR216W,19.00556475,137.0664624
YBR272C,84.86667868,158.1364173
YDR257C,131.2128186,256.3545252
YPL005W,10.22609467,51.08465836
YLL052C,255.4347902,958.7482241
YIL006W,8.658806449,22.36454191
YJL125C,193.3304525,316.4355402
YBL067C,44.20986754,142.9156865
YGR076C,216.5642787,316.2960627
YLR401C,181.2445623,222.9257234
YBR153W,78.90096854,189.0127054
YIL122W,46.1629139,40.72902847
YLR074C,725.4695573,726.3608995
YDR033W,841.8316011,533.4981812
YKR006C,324.7670905,694.0464185
YIL103W,167.9829778,322.0107952
YLL011W,230.4347895,345.8397849
YBR065C,45.90422317,74.7331949
YBR140C,16.99850784,25.83165163
YLR063W,61.27481962,41.1059571
YDR370C,35.02415564,148.4063445
YBR276C,17.01818082,130.3444603
YBL102W,181.1501829,369.257288
YPL193W,52.92157256,242.3151589
YAL005C,761.7942862,289.5836329
YBR058C-A,703.4925371,1065.866878
YNL211C,40.03082534,162.0845878
YML052W,736.0673903,1078.910987
YDL154W,2.461673149,30.97995962
YOR338W,6.311615457,11.60917181
YBR216C,55.37670262,129.107299
YBL039C-A,1883.831578,1453.794182
YBR160W,262.7590853,514.5440738
YCR083W,186.8458188,240.6772162
YBL034C,31.20271032,23.21343592
YOR310C,1982.734683,1319.935182
YML091C,86.26052299,135.6829165
YBR062C,120.5779134,205.4002407
YOL041C,427.27274,369.4197703
YKL045W,93.59251155,236.8906467
YPR010C,561.7839475,355.5783637
YLR051C,272.2057613,554.4835058
YBR042C,94.94335457,227.7953783
YBR263W,816.1982151,578.6467519
YOR043W,147.1348149,192.0339055
YEL021W,1893.101389,3689.574819
YCR024C-A,4938.405945,3079.407986
YJL109C,173.9875828,145.2092667
YNR046W,972.1936198,851.6201898
YPL207W,153.7129711,419.6656259
YOR016C,237.0923984,450.5606681
YDR055W,219.3734081,161.0610252
YBL043W,9.659298791,21.4897186
YBR111W-A,305.1948143,383.0682839
YNL074C,116.2139808,69.09152906
YKL144C,247.4938123,454.8608803
YNL248C,453.4612564,443.5514196
YLR196W,506.7422679,524.5243875
YKL003C,364.9068432,463.5376458
YDR184C,186.2351834,193.6269141
YAR008W,65.35538579,218.9449069
YBR274W,37.46041707,137.2284614
YOL010W,254.3337782,751.1571934
YBL030C,5842.109743,2116.867734
YBR078W,4669.952343,1334.312819
YPR048W,88.59865655,197.0794156
YNL075W,430.2803754,815.6707677
YGR211W,724.1877137,595.4551336
YLR011W,46.3068918,105.7081375
YLR223C,48.28340547,125.9939622
YJL159W,3522.925508,1173.989259
YBL079W,83.79570159,100.3928097
YPL146C,331.1944269,447.1253081
YML080W,166.6016516,334.3570539
YDL213C,526.9892517,852.3121348
YIR030C,15.32608741,32.38438446
YOR341W,459.8602622,383.8310519
YNL102W,83.47023684,65.56561354
YIL070C,662.3724014,326.7686255
YGL201C,110.057074,105.7955831
YBR120C,259.9004334,275.8399611
YNL162W-A,161.4540655,144.090535
YBL002W,3964.940918,3115.273247
YBR179C,74.55273782,88.49983607
YCL036W,59.07221383,316.8817257
YCR047C,338.2515386,600.4564073
YBR229C,87.42153249,64.96692512
YGL171W,258.7156041,270.4793155
YPL012W,283.2178133,235.3377051
YMR049C,448.3075062,179.5125958
YDR161W,332.1346389,558.0239324
YGL029W,442.5850326,744.3259728
YJR046W,59.81977139,129.1063848
YNL132W,276.4952286,134.4494858
YBR262C,324.4315439,918.8639589
YKL113C,167.1233132,393.1599122
YLR099W-A,347.4664426,416.2529054
YDR299W,211.2916906,245.6944478
YOR342C,184.7644983,303.3700631
YBL099W,2535.894439,1230.487027
YER137C,48.512809,84.72658725
YBL066C,25.7923526,20.91321414
YJL115W,239.7157262,288.6030712
YDR259C,36.13981236,65.25039425
YMR013W-A,456.133554,2121.888927
YHR143W,161.5249409,116.770617
YJR112W-A,45.41062938,358.8750297
YBL059W,52.11456927,85.76600493
YDL031W,214.4762404,237.1783517
YNL313C,189.7721747,202.2704587
YBL086C,52.85842975,109.8740974
YBL068W,362.7673243,350.3118511
YJL098W,83.58790056,116.321067
YNL240C,104.1762651,207.6636778
YBL097W,32.84161589,49.66325835
YMR217W,2506.138372,1174.998565
YNL073W,66.03700143,192.0740383
YLR304C,1673.114703,937.2111263
YDL167C,102.5388229,237.2111678
YBL104C,40.60886754,61.39911345
YBR017C,201.1869335,250.2562254
YCR051W,526.5983237,675.7739946
YLR346C,4.672587626,26.48699362
YKL082C,338.5280353,616.7176829
YOL144W,114.7805038,130.1589723
YBR195C,54.19274086,103.0942569
YBR055C,43.10462085,70.14198655
YOL152W,9.350358378,9.908987469
YOR056C,273.4313323,549.1934429
YBR138C,26.30219622,62.70928978
YBL041W,726.03312,840.1172501
YGL012W,905.5557156,1857.578745
YBR289W,62.16333391,60.60705035
YOR066W,42.92141967,41.23342772
YOR206W,509.7606017,532.2103926
YLL034C,151.6058566,248.7299794
YPR143W,344.0981059,635.1935548
YER006W,713.789833,648.0419633
YDR312W,92.69810936,165.1470155
YLR112W,21.28623252,92.83264054
YER002W,625.9357242,699.3017707
YPL266W,471.144772,794.5869479
YBR037C,160.1094881,231.0027424
YDR449C,215.3903813,272.2613722
YDL153C,299.6696775,476.4003272
YLR069C,316.8837256,499.0291464
YMR131C,627.4246829,1279.065466
YJR063W,674.7334082,488.4536943
YNL023C,66.28883827,98.87237235
YLR008C,687.445308,934.7918926
YBL106C,1.546527489,18.87654172
YLR103C,35.9710385,120.5028425
YKL172W,717.4893087,938.9368125
YNR001C,294.3053018,458.603906
YPR158W,189.1094477,396.9198656
YDR060W,365.7592598,343.0688228
YBR185C,214.9991671,274.027726
YMR031C,183.2062634,142.165392
YIL019W,181.6164793,323.3153415
YDL209C,57.07371095,124.3607071
YPL086C,227.6598177,404.486472
YKL009W,899.9073601,2078.624606
YGR060W,3108.377154,2171.691883
YKL087C,267.8950239,233.4273115
YOR370C,201.4173303,453.7258291
YNL308C,400.3449116,343.4525981
YGR065C,142.6251747,344.0867973
YLR435W,576.1015834,835.4749309
YOR001W,154.0121529,152.1943084
YDR365C,353.5821481,366.4181431
YKR081C,656.2709226,600.1650422
YDL060W,237.6639693,315.8728707
YPL274W,398.2174415,305.2893773
YBR194W,78.59532008,233.765793
YLR222C,224.3856992,218.0010843
YCR072C,221.7029782,196.2028876
YCL054W,338.4044849,430.0056664
YBR192W,194.4301127,435.4435021
YBL084C,22.54872631,61.6548858
YOR340C,646.4913095,466.4738916
YHR152W,273.6801324,276.6098772
YCR016W,249.7794074,402.7939956
YNL175C,545.127111,767.2194448
YER096W,2.849678187,7.674174426
YPL147W,3.151663099,14.90163221
YBR302C,0.354770542,3.308500816
YAL067C,1.780033381,10.49714955
YKL050C,0.424310283,14.81939392
YOL132W,1.130242435,0.310010488
YKL014C,108.7610597,91.26175789
YFR001W,641.3484328,1317.17256
YOL023W,37.90698942,79.97987468
YBL022C,226.7728973,154.5900413
YNL112W,980.5400013,733.1953924
YIR026C,297.6370599,450.6330421
YPR144C,192.894002,199.5397336
YCR057C,207.1169262,187.168832
YDL020C,113.9977531,213.881806
YMR290C,782.1044609,600.513965
YBL038W,308.2006624,594.7078186
YOR140W,13.67790041,20.44658194
YBR122C,404.1689719,919.6794674
YBR074W,128.9184992,148.3243073
YGR041W,16.69034141,42.32934868
YJL148W,739.4479091,1676.258577
YCL024W,22.70810267,63.73060395
YBR172C,146.8484335,178.8971201
YFL044C,85.59782865,100.6214891
YBR257W,93.82316334,113.9860869
YAL025C,643.0370591,942.3022615
YBR009C,4082.395308,7567.57006
YIL096C,115.6305754,262.7891426
YJL208C,255.8467818,360.7082028
YBL024W,490.2575725,455.9866177
YIL119C,8.887550691,9.931521552
YKR063C,38.52632167,144.1779354
YDR194C,506.7113397,905.0537499
YLR002C,212.7962189,253.1601483
YLL008W,327.1664779,446.76758
YGL111W,239.9015935,387.2366138
YDR104C,6.979661887,31.77379922
YNR024W,195.7823542,401.9146747
YML032C,66.40174304,155.3152543
YNL124W,153.9089117,126.9417575
YKR079C,75.00862888,166.5585285
YBL011W,77.15173256,108.763489
YBR268W,643.0422336,927.9190661
YNL024C,7.314212055,38.27195554
YKL187C,1.223011992,6.7091189
YOR272W,422.5389557,642.9533159
YPL217C,256.312573,303.9045595
YLR108C,71.53270413,227.627529
YJR030C,49.80700158,71.43614219
YNL002C,1051.666339,1582.299668
YMR076C,58.68096533,34.6413309
YPR119W,127.4468074,189.4058992
YLR049C,103.3605325,259.1793793
YPL267W,149.2276932,168.5184379
YDL063C,189.9822816,242.2455995
YDR011W,231.3046481,201.3465822
YMR032W,68.96739337,93.8835761
YIL163C,6.583370883,6.500632289
YIL030W-A,4.119915972,27.12091751
YJL069C,209.0122936,285.7326229
YOR145C,752.7813524,1113.579555
YIL091C,162.8305821,286.1379137
YNR004W,60.33892683,77.23410891
YOL080C,174.0740793,329.5526303
YBL068W-A,125.5526935,97.37481963
YBR275C,21.94827138,37.81964529
YGR145W,215.5231043,219.8614205
YLR003C,273.8828584,575.5493969
YKL099C,322.3343782,769.7761715
YOR119C,153.5355352,213.2005459
YBL064C,219.0194999,295.593719
YOR294W,812.8101613,731.0856023
YGR109C,48.11514054,72.58539186
YBL090W,355.6686953,625.6835721
YGR271C-A,423.7895384,751.5781533
YLL061W,25.58876888,41.73928439
YLR276C,326.0680627,416.5969457
YBL059C-A,309.3599126,490.4365916
YDR496C,452.1235887,451.0608796
YCR087C-A,591.8843461,756.5690277
YPL230W,15.06585894,31.55624182
YMR179W,39.57683827,73.57022908
YER145C,572.9037438,840.2025021
YNL110C,1080.832284,1339.55069
YER124C,78.38251686,167.820876
YJL122W,578.8217843,868.5937437
YBR023C,113.2293835,200.4052789
YHR137W,10.08295225,14.18266604
YJL051W,35.15011746,54.88073583
YEL048C,181.4931404,388.767137
YNL056W,126.9998817,515.2339473
YBL058W,363.6003866,414.4924421
YLR273C,2.639628198,17.26497199
YML007W,133.1823233,288.4659871
YKL076C,57.94585519,311.3883121
YPL043W,406.7396322,427.4225379
YJR002W,277.017695,458.9451429
YOR309C,840.3088427,1034.565841
YDR515W,107.1274412,155.6759675
YMR269W,206.6213356,250.5371668
YPL211W,982.3202119,1639.978444
YML125C,293.7935983,383.5496308
YDR021W,83.68850365,184.5590331
YDR101C,535.1225353,551.1003511
YPL162C,86.48579512,126.3329353
YDL129W,40.38123522,86.5476338
YDR191W,28.74551058,96.01139623
YNL237W,2.612401264,5.573143086
YNL182C,196.8182246,444.2947694
YDL148C,205.0582703,297.1671961
YBL052C,13.68400662,122.7817153
YCL058W-A,343.7500103,449.4426515
YGL205W,0.350390659,1.057182541
YHR180W-A,18.69035051,968.911315
YLL055W,3.242824486,27.50495394
YMR316C-A,6.08178072,6.672606688
YGL033W,0.641795955,2.464505485
YIL177C,0.240522401,9.983777803
YJL038C,0.638586976,1.401247404
YPL152W-A,0,10.77882619
YBR050C,0.40036801,3.514100074
YIL113W,11.42734588,25.07495355
YKL220C,1.661064387,14.98443756
YLR124W,1.344393633,13.27497541
YJL181W,21.14240662,50.4165029
YOL077C,923.6033684,1313.411859
YLR237W,389.9902497,267.7858814
YMR310C,158.1467074,131.6608299
YMR001C,104.445275,275.0407624
YER070W,397.4083273,252.8372762
YCL011C,423.5334206,1154.99878
YBR004C,77.43252699,84.10869082
YBR146W,378.2210118,786.3757152
YBR251W,230.6008523,435.9436369
YOR252W,389.5782178,406.2736185
YPR108W-A,20.08459036,95.48823038
YGR159C,2823.589979,1692.858351
YLR009W,979.876237,1014.347427
YGR103W,817.957993,1291.490995
YPR117W,2.637079818,15.85622063
YAR031W,2.827691405,10.08277653
YMR318C,676.415295,958.888803
YJR005C-A,5.177732235,1.893577574
YNL061W,645.836377,310.777492
YBR282W,484.7227122,806.5447659
YER095W,242.0261398,298.4546637
YML116W,45.42148278,166.6493089
YBR021W,31.40932681,45.30091365
YBL023C,97.63084739,111.1590255
YLR254C,94.66112815,203.1808736
YLR174W,0.649961298,14.2620601
YBR101C,646.127486,1045.506366
YGR245C,232.8964264,291.7704321
YBR068C,530.351895,660.9612757
YMR128W,87.9080468,105.8233717
YAL059W,394.4019041,852.7280189
YDR465C,304.1818876,687.2530209
YBL039C,1007.142887,1167.914689
YEL016C,4.850027663,128.004246
YPR124W,525.560079,663.7833949
YDR345C,1191.640586,909.6601535
YJL212C,172.7459639,127.998561
YMR189W,208.2485605,138.6061472
YDR134C,3913.852075,3599.237135
YGR280C,432.3132462,347.5315983
YKR093W,74.17264528,27.92864243
YLR068W,323.1637119,468.6747947
YOL159C,4.041689719,22.61506887
YIR039C,2.465586778,7.844821376
YAR018C,74.91116445,114.8618666
YEL032W,93.10490779,76.31793899
YPR112C,222.0340429,294.6978268
YBL060W,13.76594678,77.40423537
YBR271W,71.84103476,182.5124744
YGR157W,93.90984935,229.8045743
YEL033W,19.81821648,4243.605286
YBR284W,2.790739996,11.70707986
YGL251C,0.328041255,2.39939624
YPL165C,2.525485214,2.374995601
YPR002W,16.44650561,47.36610945
YKL185W,104.3736182,111.8042745
YMR009W,334.4599285,444.8960509
YGL116W,68.72103494,112.858505
YBR010W,4258.338106,9093.137537
YBR034C,723.9907049,750.0293858
YBR141C,62.25218945,85.92554839
YBR094W,91.87300358,119.9841953
YJL033W,286.216213,224.3675105
YOR287C,146.3523175,249.8309429
YKR024C,118.531635,162.7036232
YDR533C,99.0102742,171.9420554
YOR004W,379.8913157,864.0031868
YIL169C,44.72160279,27.71627496
YDR083W,319.8070966,463.5762191
YKL164C,1888.392914,673.4255771
YDR133C,1947.690276,2740.460419
YKL125W,110.4923517,294.5385169
YBR154C,1014.571348,2021.442365
YLR073C,140.4185725,114.5771358
YNL274C,37.81360943,82.12749138
YPL113C,14.90600898,40.69936095
YBR061C,274.7460115,338.5144073
YGR287C,1.344393633,34.41660292
YOL017W,35.0993129,61.99763696
YLR413W,1474.006705,470.4645439
YBR067C,10.09858473,4.562200852
YKL143W,244.2163704,471.658614
YPL189C-A,664.6517501,1015.189446
YBL014C,19.39088305,69.8224306
YBR203W,15.2414129,17.96074021
YBR142W,225.2347721,225.458301
YBL004W,104.2285452,81.9282284
YJR097W,69.28459997,193.7018471
YGR142W,50.95630087,208.0368589
YIL168W,14.19082168,57.73658287
YOL015W,1.802009102,5.313371992
YCR024C-B,12.95683719,5289.201253
YDR277C,10.18037207,13.87708782
YLR343W,0,2.744980923
YLR312C,2.35889648,5.545834055
YOR235W,6.010230359,16.48526358
YBR088C,717.6755718,771.5655164
YBL071W-A,298.0072553,501.5576027
YBL018C,132.1987072,403.1659199
YOL155C,462.9755573,137.3561468
YBL042C,92.28611777,123.5131785
YLR274W,100.5183202,165.0543404
YGR272C,309.2105356,568.4007329
YGL263W,18.7507533,91.79917206
YBR029C,229.4830821,196.2706125
YNL058C,224.263087,143.6872338
YCR098C,3.327306887,24.43056597
YBR038W,159.9173316,75.03501726
YBR247C,401.3188838,273.9076284
YLR294C,7.09541084,674.9341665
YER142C,11.52684071,35.66351697
YGR079W,219.4119352,174.8565137
YDR403W,1.235177903,5.556203441
YPL158C,109.9933485,151.08688
YDL037C,10.1042243,2.328021795
YBL107C,287.1837472,473.0199572
YNL065W,16.44333306,51.15665127
YKR077W,61.25979708,54.78714416
YGL077C,198.1497821,284.628379
YHL040C,7.982337195,53.81435344
YBR063C,1.326933975,84.25682445
YGR292W,0.226048487,0.992033561
YLL005C,0,0.247570213
YGL028C,110.7376258,96.79136695
YBL054W,178.4509849,108.4166717
YKL078W,94.36103634,115.7594748
YKL068W-A,97.41157255,236.3120623
YCL064C,582.7808411,525.3650459
YOR059C,20.44663634,210.9998992
YBR201C-A,13.30389533,35.03118511
YML119W,68.39304295,138.0518893
YLR460C,5.366277106,13.73771965
YGR035C,125.0840468,145.1807878
YJL116C,1.204881086,2.423541108
YLR214W,159.3116533,279.6192347
YBR267W,337.392477,441.730131
"Q0050, AI1, Reverse transcriptase required for splicing of the COX1 pre-mRNA, encoded by a mobile group II intron within the mitochondrial COX1 gene",0.783542301,54.15864201
YPL024W,60.40687607,295.7136977
YBR202W,138.8501463,113.1515761
YLR081W,0.230121433,1.262385049
YML131W,41.34204698,55.48291746
YGR160W,0.651619363,2.144766435
YDR374C,0,2.685317326
YJL037W,0,2.734141277
YOR388C,0.357751807,0.588759414
YDR380W,7.256670177,7.165469682
YKL051W,109.3627994,92.92703595
YOR264W,97.57484688,172.6841388
YNL160W,25.16223307,15.47646387
YLL046C,5.552930223,8.529332027
YNR067C,154.9358564,106.7525914
YNL327W,352.0351292,188.5925445
YLR411W,499.3635089,930.3777812
YPR149W,2302.230447,1672.397876
