ORF,Ribo_Prints,RNA_Prints
YOR128C,100.9893612,102.65718
YOR129C,9.509339213,46.59348077
YOR130C,18.28072576,27.35183227
YOR131C,83.78922732,73.31925627
YOR132W,96.16965547,112.3293278
YOR133W,183.10995,254.0886968
YOR134W,1.088127352,1.559452746
YOR135C,0,0
YOR136W,454.0004263,345.0695507
YOR137C,2.882063774,29.42936881
YOR138C,59.92611182,85.41904021
YOR139C,0,0
YOR140W,45.8209872,74.784805
YOR141C,108.204454,117.2695235
YOR142W,448.1127182,327.8190325
YOR142W-A,0,0
YOR142W-B,0,0
YOR143C,37.38693978,46.73325858
YOR144C,27.30381797,63.94754496
YOR145C,163.5473699,137.3258618
YOR146W,0,0
YOR147W,22.87638121,82.40223267
YOR148C,11.89169027,27.800756
YOR149C,14.26824392,40.37946165
YOR150W,140.0140895,147.8841035
YOR151C,333.8066772,607.6270093
YOR152C,7.524684688,17.67527643
YOR153W,1045.756311,2034.581678
YOR154W,6.129131266,44.95331736
YOR155C,71.3246601,87.1716484
YOR156C,27.32875086,50.09160492
YOR157C,210.5620673,180.1142585
YOR158W,212.4843225,196.6718696
YOR159C,40.77503294,19.3676424
YOR160W,62.75151921,105.7606371
YOR161C,6.678124707,12.72654143
YOR161C-C,0.212511725,0.73094825
YOR161W-A,0,1.738259318
YOR161W-B,0,2.357407239
YOR162C,16.16287043,43.23921055
YOR163W,92.65192527,60.99033347
YOR164C,99.99901674,87.87127764
YOR165W,230.5111878,260.7843572
YOR166C,12.84887682,56.02128422
YOR167C,891.54538,454.0183118
YOR168W,650.8329211,611.224644
YOR169C,0,0.644894645
YOR170W,0,0
YOR171C,111.4952012,136.9183113
YOR172W,9.700669481,62.71590942
YOR173W,42.75291178,47.24420246
YOR174W,29.63812864,45.62233453
YOR175C,56.92434251,136.3130249
YOR176W,213.263954,145.4585471
YOR177C,2.713930271,4.045055797
YOR178C,82.26860014,227.6721222
YOR179C,27.47992973,25.54568942
YOR180C,0.916021473,17.3289432
YOR181W,62.4906544,59.15516955
YOR182C,1194.313416,596.5816345
YOR183W,0.189475994,2.281003613
YOR184W,190.9193176,165.7304818
YOR185C,106.0843179,78.37075582
YOR186C-A,0,0.690527148
YOR186W,0.376398691,1.618310496
YOR187W,755.4687735,684.6644123
YOR188W,60.52728475,144.4378691
YOR189W,49.05272747,32.16842893
YOR190W,0.543191138,4.359465001
YOR191W,79.52078548,184.3935133
YOR192C,0.180218851,5.268935432
YOR192C-A,4.346795061,14.95109149
YOR192C-B,5.001438736,34.09837159
YOR192C-C,0,2.722094142
YOR193W,7.266840844,33.43052318
YOR194C,101.5176018,38.3779644
YOR195W,81.8809605,110.8629097
YOR196C,87.57325483,70.4703678
YOR197W,146.7420758,165.4390009
YOR198C,753.5808521,547.2051387
YOR199W,0,0
YOR200W,0,0
YOR201C,79.24048747,84.51012242
YOR202W,69.36991913,52.98751505
YOR203W,18.8840521,41.33369961
YOR204W,1141.378732,957.5995526
YOR205C,42.21525154,96.80144857
YOR206W,220.4831571,324.4398377
YOR207C,115.8528415,237.4272302
YOR208W,12.5811354,52.54658013
YOR209C,195.1382389,248.3468967
YOR210W,77.15235766,63.06861595
YOR211C,90.43954362,175.5956813
YOR212W,116.5344074,146.4922992
YOR213C,17.45326099,38.2306856
YOR214C,0,0.31648802
YOR215C,131.9234389,92.03008883
YOR216C,46.64592812,88.92703334
YOR217W,94.5868328,106.7996687
YOR218C,0,0
YOR219C,29.41429626,101.1724335
YOR220W,73.88183101,59.90456835
YOR221C,44.00667294,51.91406016
YOR222W,89.45326875,93.24602401
YOR223W,35.46460797,17.29138822
YOR224C,129.9425111,123.2173663
YOR225W,0,0
YOR226C,63.32872687,52.52250125
YOR227W,55.12093003,160.0452917
YOR228C,15.34159705,20.10226519
YOR229W,33.82986783,46.35736063
YOR230W,768.5097113,734.5034959
YOR231C-A,0,0
YOR231W,25.83370924,61.2055344
YOR232W,511.3012674,336.204099
YOR233W,46.33932548,101.6247846
YOR234C,750.6890813,520.50437
YOR235W,4.427066788,57.92953266
YOR236W,42.50149461,39.4068563
YOR237W,0,0.311534246
YOR238W,21.00150345,28.26628891
YOR239W,221.5311642,163.8547851
YOR241W,108.4476697,125.0617602
YOR242C,0.726895902,2.812732797
YOR243C,182.8213586,209.1961359
YOR244W,37.84231595,65.70336537
YOR245C,20.66558604,38.03438894
YOR246C,29.88408704,69.25675782
YOR247W,306.2524692,278.7599785
YOR248W,171.2902796,179.3397651
YOR249C,12.23415582,45.79315317
YOR250C,42.36890877,63.83502324
YOR251C,107.3720857,75.37009163
YOR252W,62.1690256,45.45583882
YOR253W,55.86997663,50.92465525
YOR254C,179.9844201,302.414921
YOR255W,0,0
YOR256C,36.81587992,83.69978702
YOR257W,33.6695624,12.86763391
YOR258W,9.229493669,12.69818359
YOR259C,310.0845218,245.1459929
YOR260W,153.4414482,232.5670212
YOR261C,195.9542327,223.6218972
YOR262W,21.65798066,37.87303496
YOR263C,0,0
YOR264W,54.89720131,76.33916384
YOR265W,70.53185735,31.729573
YOR266W,39.690568,63.89557732
YOR267C,114.8331513,151.7475386
YOR268C,0.189196153,0.325376392
YOR269W,16.80853487,35.74526241
YOR270C,286.5197442,514.6725499
YOR271C,169.5030382,137.6045508
YOR272W,130.8313112,144.3993091
YOR273C,14.3998179,49.21957686
YOR274W,42.39959683,43.62622587
YOR275C,29.15855035,95.64959425
YOR276W,365.1276989,237.0861548
YOR277C,0,1.989341219
YOR278W,19.77737811,34.9576056
YOR279C,15.69592392,25.1103149
YOR280C,45.09384602,38.77582263
YOR281C,78.10453329,76.44135532
YOR282W,0,0
YOR283W,61.70531832,46.24921696
YOR284W,11.3983027,16.7570708
YOR285W,485.2489047,281.8501644
YOR286W,256.7687119,155.3790288
YOR287C,41.64898246,38.01269466
YOR288C,44.13837429,51.12841268
YOR289W,29.3833542,39.47890868
YOR290C,120.7705688,278.6733517
YOR291W,48.987622,154.6598265
YOR292C,11.6816825,27.30979342
YOR293C-A,0,0.364053429
YOR293W,1913.506288,1271.143513
YOR294W,95.86819026,70.97793673
YOR295W,18.05676548,19.01248439
YOR296W,33.81692875,100.6222095
YOR297C,36.1735278,40.83569597
YOR298C-A,535.8680717,307.6227201
YOR298W,0,2.798892122
YOR299W,45.11495807,93.04372105
YOR300W,0.963949532,9.283592357
YOR301W,49.99452834,71.02675586
YOR302W,8.475892815,13.2515448
YOR303W,29.3766006,109.4630082
YOR304C-A,12.30280094,16.03924436
YOR304W,90.26339368,156.4654927
YOR305W,8.090246628,46.48364305
YOR306C,1.444667971,19.8761273
YOR307C,15.02345289,54.47577963
YOR308C,36.05371333,35.96265389
YOR309C,61.86500222,73.75808124
YOR310C,627.8991071,567.2631984
YOR311C,50.46453882,59.74541277
YOR312C,2239.484988,1416.87185
YOR313C,0.546340797,13.78062111
YOR314W,0.191762281,0
YOR314W-A,0,0
YOR315W,186.744496,209.7244146
YOR316C,31.51293482,66.65413772
YOR316C-A,0,1.381054297
YOR317W,214.5832903,199.2118012
YOR318C,0.771796816,2.986477445
YOR319W,16.80964797,20.96693264
YOR320C,41.212149,93.25785183
YOR321W,39.35929461,68.61671213
YOR322C,53.87099232,114.5727583
YOR323C,340.4311782,235.9301676
YOR324C,21.80501501,66.32214003
YOR325W,0,0
YOR326W,274.5196589,597.2123413
YOR327C,81.16968059,52.55313491
YOR328W,1.251106966,48.56542884
YOR329C,73.57879416,123.4532533
YOR329W-A,0,0
YOR330C,37.40194882,111.103793
YOR331C,0,0.639097839
YOR332W,965.6585366,442.9651342
YOR333C,0.188674921,0
YOR334W,28.39947042,45.73004854
YOR335C,765.8405094,742.2643322
YOR335W-A,0,0
YOR336W,54.55335216,115.3523931
YOR337W,26.95613879,70.77431026
YOR338W,5.09073031,25.01415198
YOR339C,0,3.222239339
YOR340C,140.8987813,127.8973789
YOR341W,519.9425879,1080.093793
YOR342C,77.14475868,150.2364488
YOR343C,0,4.290351631
YOR343W-A,0.181116461,0
YOR343W-B,0.535868436,3.993502976
YOR344C,85.92767134,166.642124
YOR345C,0,0
YOR346W,33.88211697,116.2314945
YOR347C,62.69134127,65.55929588
YOR348C,141.0263902,213.1085155
YOR349W,9.857571466,30.82343131
YOR350C,14.93870687,48.28733641
YOR351C,0,0
YOR352W,38.59452491,38.19648572
YOR353C,38.08164087,76.92240914
YOR354C,249.6909503,378.3672441
YOR355W,211.095825,356.8279789
YOR356W,224.9394352,203.7993497
YOR357C,47.12236948,38.59060292
YOR358W,28.68360167,28.4593733
YOR359W,41.53173694,69.56231315
YOR360C,47.4864473,122.0338237
YOR361C,712.5009174,702.1409486
YOR362C,217.2594305,169.206955
YOR363C,9.321222686,44.70038673
YOR364W,0.380371474,1.308313052
YOR365C,0.359719589,1.237279514
YOR366W,0,0.984135705
YOR367W,38.70398722,38.85464905
YOR368W,13.78840708,28.39328456
YOR369C,2236.715243,2161.320961
YOR370C,83.97446946,229.0232265
YOR371C,37.13875568,83.30949574
YOR372C,58.09412324,92.46264918
YOR373W,54.92742601,79.33680064
YOR374W,1091.331398,859.0728026
YOR375C,2017.588287,1762.14418
YOR376W,0,0
YOR376W-A,0,1.445623069
YOR377W,2.166745502,36.33174502
YOR378W,0.541848551,0
YOR379C,0.956819069,1.645521497
YOR380W,9.022756532,23.89646705
YOR381W,0.359673137,33.0929531
YOR381W-A,0,0.35677236
YOR382W,308.347443,180.6343346
YOR383C,715.9077068,545.1166024
YOR384W,10.43342105,30.93659266
YOR385W,13.53034736,20.12477061
YOR386W,23.62784978,32.25967466
YOR387C,0,0
YOR388C,1.271697148,2.187043572
YOR389W,1.260850418,8.054018314
YOR390W,1.271770479,5.936603431
YOR391C,0,0
YOR392W,0,0
YOR393W,0,0
YOR394C-A,0,0
YOR394W,0,0
YOR396C-A,0,0
YOR396W,0,0
YPL001W,49.96530818,52.49511564
YPL002C,12.15127996,18.36453023
YPL003W,15.3801012,24.89453353
YPL004C,690.4283901,454.9772329
YPL005W,11.71240007,33.15813213
YPL006W,61.05232853,161.9598389
YPL007C,26.49885876,64.17323302
YPL008W,21.71728039,60.49923429
YPL009C,118.985937,128.201948
YPL010W,170.0389286,158.9849327
YPL011C,19.64814669,45.05407388
YPL012W,246.2778344,402.3057297
YPL013C,105.232717,69.38015276
YPL014W,15.43765601,25.30003903
YPL015C,27.2820446,66.93806705
YPL016W,94.10367467,204.2973137
YPL017C,4.156266729,4.040105121
YPL018W,17.62932,26.56785491
YPL019C,586.89652,937.3938922
YPL020C,29.90203702,46.15860694
YPL021W,0,0
YPL022W,30.62907918,111.5116236
YPL023C,102.7825335,125.6848647
YPL024W,14.3438186,16.44550688
YPL025C,0,2.236842437
YPL026C,37.94484245,94.46714304
YPL027W,0,0.316084035
YPL028W,532.0234528,438.1347073
YPL029W,47.63761923,89.96444439
YPL030W,49.41758804,76.30268619
YPL031C,101.1545914,72.537328
YPL032C,155.674154,269.2697952
YPL033C,0.18300764,0
YPL034W,1.681373444,15.42185622
YPL035C,0,0
YPL036W,1.613963342,10.48585414
YPL037C,1201.525969,632.9549406
YPL038W,15.63943431,23.05409024
YPL038W-A,0,1.747456457
YPL039W,13.13420989,20.70566246
YPL040C,65.96238411,131.6285626
YPL041C,5.547857113,10.17718641
YPL042C,23.27312041,60.50249104
YPL043W,212.2985863,181.0067203
YPL044C,0,0
YPL045W,29.99559217,79.07781715
YPL046C,14.88242049,9.971898261
YPL047W,11.98324767,17.28462365
YPL048W,636.9157529,488.5922517
YPL049C,106.2544103,120.4740659
YPL050C,85.47813553,162.6093805
YPL051W,15.74741627,26.12630383
YPL052W,18.0979185,28.2949989
YPL053C,53.95478175,104.9342627
YPL054W,38.72274593,38.63751045
YPL055C,53.20033869,52.32650824
YPL056C,0.385898408,5.641124064
YPL057C,61.20234747,178.9643551
YPL058C,19.84255564,109.4456146
YPL059W,171.6160014,106.2383261
YPL060W,16.86273167,29.31207563
YPL061W,1567.223107,1354.012825
YPL062W,0,0.975204539
YPL063W,216.4763017,211.183373
YPL064C,14.79501141,44.92003247
YPL065W,31.25777106,29.72423434
YPL066W,14.10472148,57.22179448
YPL067C,4.446329302,5.416428843
YPL068C,7.677171826,30.17845082
YPL069C,13.84362094,30.38656295
YPL070W,41.43846018,56.39244173
YPL071C,9.555517962,19.65565997
YPL072W,24.93760038,68.99256438
YPL073C,0.187053124,0
YPL074W,34.1468482,68.92481743
YPL075W,22.6351912,97.62801139
YPL076W,6.588959632,10.38728444
YPL077C,14.71369609,14.55001244
YPL078C,391.7164962,392.9463676
YPL079W,1243.369196,960.8789075
YPL080C,0,0
YPL081W,316.1267812,210.0106966
YPL082C,83.57578296,280.7078352
YPL083C,26.77444086,65.02475417
YPL084W,95.50223963,149.1155014
YPL085W,267.6991242,315.5168405
YPL086C,96.15445079,132.1677571
YPL087W,67.48975061,97.55964841
YPL088W,6.190117648,18.78646099
YPL089C,21.95295842,78.91274357
YPL090C,545.2745002,344.9719417
YPL091W,159.8311216,131.5295056
YPL092W,2.171641153,4.045981638
YPL093W,315.787761,541.2287669
YPL094C,152.0093136,167.8777164
YPL095C,7.782318267,28.32407025
YPL096C-A,3.620448998,9.339581825
YPL096W,30.72619366,25.01415198
YPL097W,105.0151571,107.5537831
YPL098C,100.9726099,70.05239711
YPL099C,31.98248178,31.3388841
YPL100W,39.94022218,47.24278907
YPL101W,66.60216564,79.36964741
YPL102C,0,0
YPL103C,39.79836872,50.08898196
YPL104W,72.36043221,116.7051948
YPL105C,157.2467266,225.049874
YPL106C,2083.840992,1743.92499
YPL107W,27.00662489,22.11692555
YPL108W,13.62556004,12.51900599
YPL109C,14.40035495,35.60039272
YPL110C,60.13922031,99.42481161
YPL111W,183.81913,156.0280285
YPL112C,59.52928242,94.88643408
YPL113C,15.96960781,19.03772951
YPL114W,0.377185313,3.5677236
YPL115C,64.82873883,152.761677
YPL116W,92.63694708,148.7975635
YPL117C,218.3567003,199.7145286
YPL118W,272.509513,308.9945065
YPL119C,19.4559781,18.58892615
YPL119C-A,0,3.700239048
YPL120W,27.06035201,39.40212477
YPL121C,0,0
YPL122C,24.92656081,61.50666847
YPL123C,29.34587542,35.20336974
YPL124W,24.41860916,21.78673304
YPL125W,94.08197652,183.6822233
YPL126W,161.1156367,302.0770874
YPL127C,230.08815,144.5226552
YPL128C,70.52820686,80.34513547
YPL129W,149.9956175,100.2123882
YPL130W,0,6.659750719
YPL131W,4245.344366,3516.35541
YPL132W,42.19699538,72.88384429
YPL133C,17.38140621,34.87429501
YPL134C,168.8224375,157.567226
YPL135C-A,0,0
YPL135W,85.37640706,104.4188182
YPL136W,0,0
YPL137C,56.18619167,205.5654623
YPL138C,22.37705596,32.22617784
YPL139C,74.37298602,49.1704544
YPL140C,29.26800371,46.29542694
YPL141C,42.35583817,107.103704
YPL142C,0,0
YPL143W,1905.432863,1178.731026
YPL144W,22.54857365,21.65141927
YPL145C,263.0259946,262.3118347
YPL146C,123.6170017,112.366911
YPL147W,6.819642821,15.43198438
YPL148C,2.236624508,14.74495337
YPL149W,4.93485682,25.77498274
YPL150W,25.83462631,69.73035391
YPL151C,25.88583481,41.09356388
YPL152W,34.19131897,34.09245231
YPL152W-A,0,0
YPL153C,32.86012231,51.57132567
YPL154C,729.5510736,675.3754559
YPL155C,43.70379846,69.59357837
YPL156C,15.73382137,46.25160811
YPL157W,22.62188157,32.31602998
YPL158C,59.66375679,123.3159196
YPL159C,35.80172019,46.73096361
YPL160W,1050.235904,1178.036072
YPL161C,32.95616643,47.69579115
YPL162C,12.63830087,24.25515548
YPL163C,143.8158399,117.356551
YPL164C,5.754404886,35.25567447
YPL165C,0.363405241,3.437380536
YPL166W,9.790234533,8.577381538
YPL167C,3.217791336,52.87952654
YPL168W,4.89182982,22.12277808
YPL169C,111.37525,140.091695
YPL170W,66.41976947,30.65430297
YPL171C,3.810147514,8.73683764
YPL172C,78.89087206,113.8924909
YPL173W,171.575207,123.8109054
YPL174C,5.742979639,45.06235581
YPL175W,16.11012354,40.46932446
YPL176C,52.99648069,105.0455526
YPL177C,30.30720931,33.59660368
YPL178W,93.00127165,88.39738872
YPL179W,75.60457895,149.2632491
YPL180W,53.524392,66.41217091
YPL181W,107.8580137,82.33750431
YPL182C,0,0
YPL183C,82.44578912,194.8056121
YPL183W-A,118.9464535,61.16808773
YPL184C,106.6589932,162.3606564
YPL185W,1.325015502,0.651068454
YPL186C,23.00830407,19.47060701
YPL187W,0.186819271,0
YPL188W,71.25525703,89.80294657
YPL189C-A,57.52491188,36.32059599
YPL189W,1.621610421,5.267768447
YPL190C,239.4138327,189.3447652
YPL191C,20.36672467,28.4589125
YPL192C,0.567317501,0
YPL193W,33.2363653,64.03096297
YPL194W,17.11588573,32.84394957
YPL195W,112.6341868,198.3331436
YPL196W,37.36541127,24.5701575
YPL197C,0,0
YPL198W,162.127616,119.4961601
YPL199C,148.056567,105.6457426
YPL200W,0.187363097,0.644447868
YPL201C,2.895188057,9.024611854
YPL202C,36.62138707,52.06832772
YPL203W,64.84179565,76.84146965
YPL204W,120.551535,190.2269617
YPL205C,0.382221165,0.657337592
YPL206C,76.76778193,50.17537394
YPL207W,48.66819875,102.8475508
YPL208W,46.3333989,67.28132088
YPL209C,12.54195048,21.56943754
YPL210C,223.4584459,314.0050885
YPL211W,135.7737062,108.4341925
YPL212C,145.4547578,165.422217
YPL213W,29.25187565,24.99524649
YPL214C,12.09248429,42.83448542
YPL215W,203.6469501,175.1143164
YPL216W,9.851327472,33.88429779
YPL217C,208.5647836,198.8938297
YPL218W,330.9057348,285.6601924
YPL219W,35.06530201,45.38396628
YPL220W,407.9436203,229.5196683
YPL221W,70.05404815,224.2740308
YPL222C-A,0,2.372054069
YPL222W,19.78952947,31.24912746
YPL223C,1.306560552,1.605000767
YPL224C,43.39156104,55.34619558
YPL225W,216.4454852,145.8557275
YPL226W,477.9629471,624.6528911
YPL227C,30.05741805,66.41670513
YPL228W,96.89656061,93.40590014
YPL229W,25.34011079,21.31260241
YPL230W,53.91156823,49.32377877
YPL231W,3057.698573,3752.837487
YPL232W,169.4950271,140.2444952
YPL233W,27.69334269,21.90821277
YPL234C,163.703917,112.485553
YPL235W,186.1272951,180.1138018
YPL236C,17.81645918,26.26324263
YPL237W,430.8070699,361.7957734
YPL238C,0,0.651715318
YPL239W,89.44509966,59.55589649
YPL240C,674.5885631,488.3686508
YPL241C,16.67722692,24.89907856
YPL242C,78.65965044,229.0494992
YPL243W,191.5726388,251.9790887
YPL244C,18.57426675,52.61317694
YPL245W,34.2086827,43.57890571
YPL246C,67.85595472,100.2968052
YPL247C,40.99001862,49.99791258
YPL248C,9.689951101,36.41527309
YPL249C,86.83912729,93.18602142
YPL249C-A,1589.890498,698.428752
YPL250C,13.596716,20.13571047
YPL250W-A,0,0
YPL251W,0,0
YPL252C,114.2860721,69.89772874
YPL253C,13.68293605,42.41895941
YPL254W,52.06273076,97.619784
YPL255W,16.70528946,22.48393975
YPL256C,81.02655627,140.8998827
YPL257W,4.636598257,6.060197785
YPL257W-A,0,0
YPL257W-B,0,0
YPL258C,0.180430873,17.06661057
YPL259C,49.73526847,104.1958251
YPL260W,244.1229716,250.1034206
YPL261C,0,0
YPL262W,382.6972258,358.4573597
YPL263C,79.5709734,115.1725758
YPL264C,7.459018651,8.447638852
YPL265W,96.93838264,201.4190711
YPL266W,97.9434173,102.8841679
YPL267W,51.76028152,49.27697447
YPL268W,12.74209999,80.86445978
YPL269W,5.761571208,55.42653441
YPL270W,37.01264183,118.3464886
YPL271W,287.1888971,184.6005058
YPL272C,0,10.24986004
YPL273W,148.9303498,156.7490422
YPL274W,41.82230747,59.83441552
YPL277C,0.723118129,1.55450814
YPL278C,0,0
YPL279C,0.181681497,0.937358437
YPL280W,0,0
YPL281C,0,0
YPL282C,0,0
YPL283C,0,0
YPL283W-A,0,0
YPL283W-B,0,0
YPR001W,2.350214349,4.041859489
YPR002C-A,0,0
YPR002W,14.62946529,28.5762344
YPR003C,19.4097874,50.99818329
YPR004C,174.2094883,162.480394
YPR005C,14.62179798,19.17407252
YPR006C,33.35927083,36.59321493
YPR007C,0.179929643,0.61888001
YPR008W,83.28748187,159.6328181
YPR009W,18.69315545,75.95794852
YPR010C,499.4248912,662.4940557
YPR010C-A,339.0922488,198.1662669
YPR011C,34.6323007,36.36298027
YPR012W,0,2.025460893
YPR013C,52.89737211,55.52430153
YPR014C,0,1.319158306
YPR015C,9.922129065,8.847954528
YPR016C,269.624242,264.8784218
YPR016W-A,0,0
YPR017C,23.72273743,16.18967012
YPR018W,33.87586482,43.07458288
YPR019W,115.1440738,181.3667318
YPR020W,193.2793335,150.7618058
YPR021C,39.46917684,137.9166341
YPR022C,69.84091882,144.1334986
YPR023C,81.2790312,99.84451716
YPR024W,131.2089353,226.8873849
YPR025C,33.39622769,50.5671344
YPR026W,24.16465363,75.72785431
YPR027C,0,0
YPR028W,263.9888234,246.9984248
YPR029C,111.8535501,208.4199259
YPR030W,81.48726393,186.032583
YPR031W,21.56828079,52.54809092
YPR032W,52.14790195,97.69601556
YPR033C,459.0778524,400.6537528
YPR034W,119.7177928,124.0930177
YPR035W,574.6452528,496.6330222
YPR036W,714.8453456,614.8450588
YPR036W-A,84.03581,91.15024123
YPR037C,37.6245343,46.53735428
YPR038W,0,0
YPR039W,4.021375717,4.939924984
YPR040W,63.48028813,66.62953833
YPR041W,552.695704,319.1266011
YPR042C,67.89704943,132.1729923
YPR043W,1433.261272,894.6843431
YPR044C,0,0
YPR045C,45.40297501,64.70646324
YPR046W,11.1594827,15.0336491
YPR047W,74.34784372,95.50776219
YPR048W,50.25493944,69.08013094
YPR049C,27.57073246,64.04196612
YPR050C,0,0.324623642
YPR051W,60.8982745,60.21279991
YPR052C,310.7767633,187.8495372
YPR053C,229.1751018,189.1573074
YPR054W,0,0.31222598
YPR055W,53.21066167,128.7929914
YPR056W,36.05849263,49.48495764
YPR057W,28.58577459,57.30270724
YPR058W,55.86265355,59.96629826
YPR059C,0,2.282163691
YPR060C,57.99513076,80.48563378
YPR061C,10.77661325,26.3865925
YPR062W,122.827239,35.42071093
YPR063C,126.302791,87.20957363
YPR064W,0,0
YPR065W,150.3125861,127.2207598
YPR066W,7.855566908,14.76660551
YPR067W,32.70214824,43.45865306
YPR068C,8.68264064,28.62016644
YPR069C,369.4181966,323.4752696
YPR070W,24.34869516,74.13333936
YPR071W,6.282829637,16.52545586
YPR072W,120.3190065,168.4542495
YPR073C,83.05158725,75.59734923
YPR074C,1359.008602,1581.857305
YPR074W-A,0,0
YPR075C,56.37218435,84.43853159
YPR076W,0,0.326714615
YPR077C,0.190079101,0
YPR078C,0.545139806,0
YPR079W,10.89716895,23.42596206
YPR080W,442.6528548,431.9863472
YPR081C,16.75340396,40.27515334
YPR082C,22.59308327,24.93209198
YPR083W,13.34241232,54.26432747
YPR084W,15.74562068,44.50925325
YPR085C,7.786380264,19.61920666
YPR086W,84.82346093,85.77374509
YPR087W,0,2.974647469
YPR088C,283.8947919,182.5071013
YPR089W,84.33238516,166.3255734
YPR091C,33.06117896,104.1367818
YPR092W,0,0
YPR093C,16.45904776,7.54826565
YPR094W,16.32350266,15.52265571
YPR095C,30.96404097,81.57012776
YPR096C,0.579335782,2.988996085
YPR097W,83.48408018,166.3739195
YPR098C,47.13738736,48.89700884
YPR099C,0.190631496,0
YPR100W,108.7712096,47.98147547
YPR101W,28.50135385,23.38679225
YPR102C,548.1948092,375.5723406
YPR103W,215.6348419,167.3364303
YPR104C,60.61934653,106.4112105
YPR105C,51.69071696,142.9140075
YPR106W,32.05091411,42.04115712
YPR107C,30.69226858,27.34595479
YPR108W,180.0997301,177.3016114
YPR108W-A,0.801582937,38.94400876
YPR109W,15.53566036,44.32039715
YPR110C,162.4803931,197.0427639
YPR111W,23.26770967,37.84404018
YPR112C,148.9289265,159.2298209
YPR113W,185.6014326,200.2103114
YPR114W,64.21695414,100.0855686
YPR115W,44.60535817,164.8220094
