ORF,Ribo_Prints,RNA_Prints
YOR147W,1646.78635,49.65141093
YOR148C,1275.518995,143.4965035
YOR149C,59.86218457,35.3920177
YOR150W,1063.869849,1078.857588
YOR151C,793.3169998,425.7869151
YOR152C,1062.360129,61.76547938
YOR153W,1261.684729,499.8425386
YOR154W,154.5946691,38.44850124
YOR155C,292.8655581,151.2640368
YOR156C,44.51605943,45.50538649
YOR157C,2256.731143,1592.999993
YOR158W,841.6768984,653.6501882
YOR159C,295.6955926,962.1043376
YOR160W,164.2514178,119.3688083
YOR161C-C,224.7348236,0
YOR161C,4.018215535,220.290627
YOR161W-A,0,0
YOR161W-B,0,1.457815216
YOR162C,407.1464586,58.74684669
YOR163W,1957.47529,561.3956421
YOR164C,887.2537857,672.6802686
YOR165W,637.9304758,442.0099877
YOR166C,69.89460531,90.06940279
YOR167C,2612.009194,35887.08937
YOR168W,453.6794981,1383.326906
YOR169C,27.99404075,0
YOR170W,1.421076226,0
YOR171C,616.8182258,247.420311
YOR172W,404.5814293,32.45710885
YOR173W,7763.721201,28.24270797
YOR174W,722.4019681,173.3508545
YOR175C,723.520255,165.5598796
YOR176W,505.290904,511.2978946
YOR177C,861.1266685,6.506676454
YOR178C,2745.283212,7.120338907
YOR179C,283.4746905,232.7272656
YOR180C,358.9758596,4.457778099
YOR181W,236.5692289,226.8399256
YOR182C,3166.005109,40574.31969
YOR183W,1.059347732,3.615339756
YOR184W,3476.722385,3815.74145
YOR185C,4134.614492,298.3887594
YOR186C-A,60.38208652,0
YOR186W,105.0438932,0.781388956
YOR187W,1497.826925,3630.458955
YOR188W,119.7617476,79.21551912
YOR189W,473.3568274,547.8896848
YOR190W,79.86039964,17.24583818
YOR191W,525.0591197,55.48676404
YOR192C-A,71.14674556,0
YOR192C-B,0,0
YOR192C-C,0,0
YOR192C,0,1.082757049
YOR193W,214.182031,32.61917944
YOR194C,2604.360428,494.4985571
YOR195W,535.2132923,131.2721442
YOR196C,943.9695256,314.6972401
YOR197W,2244.035141,659.565584
YOR198C,2373.180358,4153.998576
YOR199W,1.309306186,0
YOR200W,0,0
YOR201C,18.84733594,48.18768244
YOR202W,0,0
YOR203W,0,0
YOR204W,1830.835325,4322.897045
YOR205C,110.0689396,69.00598909
YOR206W,682.8786393,820.9477757
YOR207C,650.9857635,256.6276854
YOR208W,1508.945819,43.7061783
YOR209C,2023.398926,455.580835
YOR210W,1061.830238,3227.065855
YOR211C,391.5591464,141.4416295
YOR212W,141.2371375,141.2212346
YOR213C,597.1080516,168.334547
YOR214C,99.62983379,12.18516416
YOR215C,13578.58737,505.9304864
YOR216C,59.22036337,217.359986
YOR217W,203.5857625,239.9534456
YOR218C,0,0
YOR219C,528.6429982,35.184642
YOR220W,13094.86272,422.1274547
YOR221C,1581.171139,224.745418
YOR222W,159.6776533,865.9052741
YOR223W,1355.119442,267.6872467
YOR224C,500.9958788,2320.365561
YOR225W,0,0
YOR226C,219.010167,444.913166
YOR227W,243.6377361,62.28422195
YOR228C,1123.696998,54.60970011
YOR229W,277.792465,103.4959215
YOR230W,3575.802334,1728.780776
YOR231C-A,0,0
YOR231W,291.9565481,106.0858818
YOR232W,1024.407007,2376.252506
YOR233W,89.80113142,56.12207567
YOR234C,1013.382389,11575.08858
YOR235W,23.24311959,18.14148399
YOR236W,138.5966566,349.8774517
YOR237W,30.43035595,1.193640946
YOR238W,418.6624114,139.9386657
YOR239W,838.2582875,626.6127766
YOR241W,147.1932126,321.1649104
YOR242C,49.08834533,8.403920925
YOR243C,218.7662692,519.260001
YOR244W,1155.923255,96.53573808
YOR245C,1751.734997,88.30865897
YOR246C,319.8529042,261.5878202
YOR247W,491.86444,2756.822729
YOR248W,448.7309863,3262.620287
YOR249C,78.94527506,36.48918136
YOR250C,176.1706592,172.02316
YOR251C,728.5961181,518.7899957
YOR252W,499.2457655,669.7243586
YOR253W,492.2209098,977.4450384
YOR254C,703.5932121,438.1178216
YOR255W,15.2946327,4.921538967
YOR256C,802.8440487,87.19845592
YOR257W,7935.243876,457.3995018
YOR258W,584.9355525,71.81578607
YOR259C,3884.75826,1042.501841
YOR260W,354.349716,495.2118369
YOR261C,7198.008774,1115.834892
YOR262W,564.9969217,228.2282218
YOR263C,0,0
YOR264W,398.4279733,211.8823197
YOR265W,342.8384248,1173.932606
YOR266W,184.5349678,53.50466264
YOR267C,1092.09994,180.7071126
YOR268C,5.648210894,0
YOR269W,19.51692386,45.52136777
YOR270C,1505.151169,939.5493248
YOR271C,667.2398194,904.7029905
YOR272W,334.3068294,630.7860199
YOR273C,738.0181026,129.0891095
YOR274W,503.7222091,122.177424
YOR275C,548.7817749,71.83732835
YOR276W,986.7773111,5264.746686
YOR277C,11.53459936,1.176790596
YOR278W,210.9623165,115.4526262
YOR279C,263.3460144,122.1620429
YOR280C,160.3428575,225.4473452
YOR281C,328.0424934,516.9148669
YOR282W,0,0
YOR283W,428.4039063,333.4886122
YOR284W,85.50973103,48.84086177
YOR285W,47063.69683,4451.9794
YOR286W,1083.74119,1971.224222
YOR287C,341.8628014,215.3006164
YOR288C,710.862761,225.1404996
YOR289W,3707.572748,46.67540356
YOR290C,353.1894921,76.2655443
YOR291W,84.95655001,61.47015886
YOR292C,429.903299,61.66423014
YOR293C-A,0,28.15649468
YOR293W,1524.540063,16277.77417
YOR294W,459.1055934,1125.352141
YOR295W,96.85452298,149.8935709
YOR296W,88.56309117,27.27743876
YOR297C,113.9935013,310.308084
YOR298C-A,19425.62905,9155.794492
YOR298W,4.669130422,2.244955123
YOR299W,206.0642896,100.6663266
YOR300W,198.2433655,19.24990829
YOR301W,56.75789515,140.5842903
YOR302W,3942.948416,4521.336266
YOR303W,5181.088391,798.1629486
YOR304C-A,461.4397251,301.6165864
YOR304W,312.8844367,83.11296245
YOR305W,341.1043684,59.64828053
YOR306C,193.0702429,31.68914094
YOR307C,318.9821096,85.31958153
YOR308C,227.1387146,93.55882314
YOR309C,2257.891257,1381.193219
YOR310C,1189.632483,2821.789456
YOR311C,464.3101061,275.5394212
YOR312C,2659.92828,21058.95903
YOR313C,504.8808601,140.4316009
YOR314W-A,0,0
YOR314W,0,0
YOR315W,30.39525228,187.512255
YOR316C-A,1181.969962,4.398698569
YOR316C,12.0039221,69.45700905
YOR317W,2076.531768,475.488073
YOR318C,34.71914021,3.658704313
YOR319W,790.8304861,281.9364946
YOR320C,189.4827383,159.2511528
YOR321W,132.8285183,71.96833898
YOR322C,637.2954761,120.7522561
YOR323C,473.5228004,2435.245241
YOR324C,1376.54454,31.88219685
YOR325W,0,0
YOR326W,463.0821525,279.7766695
YOR327C,10615.03295,1653.031898
YOR328W,1291.858577,4.249556647
YOR329C,371.8387959,86.08343583
YOR329W-A,0,0
YOR330C,383.5662957,43.47903124
YOR331C,0,0
YOR332W,6715.515983,7397.775797
YOR333C,4.640171568,0
YOR334W,103.684636,88.61668908
YOR335C,786.6721428,2442.572665
YOR335W-A,0,0
YOR336W,233.4133045,93.00615732
YOR337W,200.2755655,64.68160122
YOR338W,2034.865923,14.21773484
YOR339C,24.9948588,38.40031744
YOR340C,225.5190495,1035.112654
YOR341W,382.3842051,654.4610976
YOR342C,552.361006,311.0271164
YOR343C,1457.19598,1.097456399
YOR343W-A,0,0
YOR344C,6814.292457,441.4165521
YOR345C,7.781196716,0
YOR346W,27.14823745,12.14902143
YOR347C,981.877958,198.1829763
YOR348C,1348.503664,3.603251645
YOR349W,135.130668,29.45161305
YOR350C,509.434031,33.59690771
YOR351C,64.9121368,5.517603848
YOR352W,716.1718213,142.7551134
YOR353C,234.151798,78.06068568
YOR354C,283.6125636,245.3470797
YOR355W,509.101014,405.0847907
YOR356W,66.26050224,349.1882293
YOR357C,884.785656,686.7459239
YOR358W,296.4003852,353.8036444
YOR359W,79.48446156,147.8254651
YOR360C,469.9199043,135.2800658
YOR361C,686.5850159,2291.739213
YOR362C,3341.629865,1257.245363
YOR363C,244.3655657,22.51009773
YOR364W,65.46304125,43.42195765
YOR365C,3.569851122,2.335880685
YOR366W,6.823557828,0
YOR367W,794.5608082,338.6867109
YOR368W,107.9478569,69.62627828
YOR369C,4750.711288,49809.57679
YOR370C,1207.861957,328.1352749
YOR371C,623.4762836,56.00126017
YOR372C,158.950367,111.1522622
YOR373W,22.67658922,91.02520638
YOR374W,67782.67269,676.4782897
YOR375C,5695.646463,4168.423476
YOR376W-A,0,0
YOR376W,845.979874,0
YOR377W,592.0328366,35.65857
YOR378W,29.74042736,7.258397267
YOR379C,7.190415775,21.90738852
YOR380W,136.7739809,41.26768117
YOR381W-A,249.3457931,0
YOR381W,3.236895848,18.36116316
YOR382W,19095.58276,13.63961137
YOR383C,40471.90087,25.35366046
YOR384W,539.7037675,1.020470651
YOR385W,3344.310776,33.70213144
YOR386W,1691.063195,90.87049496
YOR387C,0,0
YOR388C,530.4306862,0.273595573
YOR389W,88.12086338,1.524867462
YOR390W,0,0
YOR391C,0,0
YOR392W,0,0
YOR393W,17.16035962,0.500796721
YOR394C-A,0,0
YOR394W,11.42442241,0
YOR396C-A,0,0
YOR396W,6.07725517,0.458561252
YPL001W,433.9101458,194.9120755
YPL002C,712.9852387,184.4438911
YPL003W,346.3973607,61.69278534
YPL004C,10403.93557,3849.406716
YPL005W,180.829343,20.82469485
YPL006W,605.7350868,79.89582497
YPL007C,128.3445681,52.01687654
YPL008W,106.9717517,15.90191607
YPL009C,745.29175,219.9154229
YPL010W,2689.703257,1145.95588
YPL011C,228.9470066,106.7270302
YPL012W,258.7898724,395.046272
YPL013C,3380.800888,1417.617204
YPL014W,176.220626,95.73447291
YPL015C,944.3217073,167.148572
YPL016W,85.04159485,115.7080661
YPL017C,826.5798038,19.5939435
YPL018W,210.5581092,45.47191018
YPL019C,993.2724379,204.4363797
YPL020C,1721.619052,94.92293301
YPL021W,44.05221267,3.571592306
YPL022W,433.6908352,39.22363317
YPL023C,770.3615622,312.563569
YPL024W,526.0117619,116.8515348
YPL025C,10.31414354,0
YPL026C,611.3723519,143.4166767
YPL027W,5.648210894,3.0252891
YPL028W,4673.025134,5226.35705
YPL029W,98.52711787,69.53060952
YPL030W,61.34446833,209.4465584
YPL031C,1045.603519,545.4638289
YPL032C,125.6019204,291.1782686
YPL033C,46.20945856,9.959706332
YPL034W,281.6309818,11.89981766
YPL035C,12.71759462,0
YPL036W,645.787442,20.2472349
YPL037C,1948.613041,13411.40264
YPL038W-A,416.5685017,2.219854989
YPL038W,368.4207421,150.493724
YPL039W,281.8340331,41.2998426
YPL040C,70.0126267,88.48364261
YPL041C,58.84807968,97.38449838
YPL042C,186.3746633,48.16347469
YPL043W,410.0320275,637.4966434
YPL044C,0,0
YPL045W,127.7562119,67.43483948
YPL046C,540.0625208,417.9327322
YPL047W,130.0005676,132.0455544
YPL048W,3308.209696,2160.98052
YPL049C,309.638659,247.1668925
YPL050C,615.953997,344.0025977
YPL051W,160.7423106,181.9552828
YPL052W,125.8109853,70.92287084
YPL053C,391.4308829,190.886034
YPL054W,2407.555579,3.166838177
YPL055C,2254.201807,428.7302194
YPL056C,421.1347484,3.743983523
YPL057C,13370.73804,211.1238583
YPL058C,118.2392464,133.1367469
YPL059W,1315.102721,1901.971815
YPL060C-A,0,0
YPL060W,191.6116324,53.3569091
YPL061W,7724.618685,13292.50513
YPL062W,31.5381854,0
YPL063W,715.988331,714.5863034
YPL064C,552.376171,104.2121131
YPL065W,430.5458564,214.5444225
YPL066W,513.5598839,39.7398133
YPL067C,256.8738508,147.7662603
YPL068C,97.98879436,76.47051148
YPL069C,104.1191578,72.02602049
YPL070W,330.4623139,108.8957085
YPL071C,673.6360369,93.45526726
YPL072W,51.77500857,13.08236887
YPL073C,0.820621483,0.737088132
YPL074W,518.7684333,56.55837855
YPL075W,250.5136215,43.4121553
YPL076W,82.08361337,46.59622088
YPL077C,71.88268616,98.94443567
YPL078C,16652.25243,3153.950696
YPL079W,908.7203735,15217.03176
YPL080C,0,0
YPL081W,390.1767382,4312.976189
YPL082C,119.872024,70.88647645
YPL083C,275.6758679,74.63135155
YPL084W,689.4917394,183.269953
YPL085W,295.4266592,246.0834091
YPL086C,357.4160386,365.7104331
YPL087W,3957.243934,302.3861132
YPL088W,780.4982357,452.570457
YPL089C,1045.903817,71.49639405
YPL090C,381.0141631,4096.800983
YPL091W,2240.632199,819.3718337
YPL092W,874.3629481,68.86644151
YPL093W,701.0472762,777.2194391
YPL094C,1520.012821,975.3965088
YPL095C,181.0536494,201.9251194
YPL096C-A,635.7904102,517.5963022
YPL096W,575.8212709,120.3786406
YPL097W,517.1852147,285.6113919
YPL098C,1756.55379,1803.389588
YPL099C,1460.62432,243.6493029
YPL100W,1033.482595,110.7295489
YPL101W,310.3041697,244.890051
YPL102C,0,0
YPL103C,265.4151735,81.22583816
YPL104W,151.8194748,119.6511001
YPL105C,895.9772371,236.0925763
YPL106C,5710.018742,6401.100724
YPL107W,1053.646564,117.3931849
YPL108W,72.51836736,309.2002782
YPL109C,980.8019969,16.85266253
YPL110C,233.6248423,29.44475154
YPL111W,1590.344559,922.3379704
YPL112C,383.0707893,327.8960002
YPL113C,1473.709765,34.9969209
YPL114W,3.630434716,25.98991534
YPL115C,264.5451381,76.66190058
YPL116W,106.4843897,148.7249892
YPL117C,2368.206496,2387.398653
YPL118W,1203.527843,730.9648383
YPL119C-A,957.0777086,4.582188789
YPL119C,1112.638983,22.72830527
YPL120W,470.356054,86.77440118
YPL121C,65.5792817,7.978852368
YPL122C,298.4614209,95.73254079
YPL123C,1180.634042,76.614809
YPL124W,25.56667553,109.5789778
YPL125W,502.4372047,152.901518
YPL126W,248.458425,380.8476037
YPL127C,426.3054404,1143.305811
YPL128C,41.08589866,157.263909
YPL129W,812.8821,1277.585614
YPL130W,115.8127448,31.1900542
YPL131W,7782.619413,34675.30833
YPL132W,689.6622482,128.4456898
YPL133C,744.6706323,51.43886159
YPL134C,6515.506541,486.864451
YPL135C-A,16.79599555,2.754381966
YPL135W,22774.52292,3184.45515
YPL136W,0,2.032359509
YPL137C,199.849821,186.4388608
YPL138C,602.2004246,82.09755877
YPL139C,90.60806333,238.3189825
YPL140C,239.9305195,73.11154938
YPL141C,171.8858334,37.61624613
YPL142C,0,0
YPL143W,2352.091414,26258.09369
YPL144W,166.1886717,310.1891186
YPL145C,791.644406,1488.684793
YPL146C,845.5598356,507.5964964
YPL147W,4329.341358,9.076250969
YPL148C,358.1538328,15.7667637
YPL149W,4255.033945,26.56444915
YPL150W,335.8407963,34.12693497
YPL151C,207.3520758,88.00686699
YPL152W-A,631.3367891,46.69387712
YPL152W,0,123.0803892
YPL153C,9.057871359,51.33784012
YPL154C,12156.42499,1730.817412
YPL155C,55.73859421,95.27443518
YPL156C,8961.638363,55.65981551
YPL157W,102.5472217,120.7592183
YPL158C,575.7789614,186.1076878
YPL159C,1205.183396,188.7748386
YPL160W,476.9571075,2041.522498
YPL161C,271.1165042,98.43195096
YPL162C,175.723628,102.6540655
YPL163C,349.8062006,810.735595
YPL164C,381.1101683,15.01721974
YPL165C,0,2.01041502
YPL166W,874.9557236,94.15633157
YPL167C,102.0326133,1.508233849
YPL168W,337.8986457,50.96332664
YPL169C,264.8684655,424.0866719
YPL170W,968.7063354,1049.312199
YPL171C,201.6560913,0.531076468
YPL172C,92.88619453,147.5632729
YPL173W,312.7613963,685.5105682
YPL174C,115.3028543,10.04270579
YPL175W,92.6706822,85.4832766
YPL176C,374.0418721,135.1145619
YPL177C,4802.151953,462.2464991
YPL178W,1769.504392,685.83653
YPL179W,4052.659834,257.593072
YPL180W,362.7224056,100.0343895
YPL181W,5761.661874,295.1766764
YPL182C,0,0
YPL183C,115.1990214,242.8856469
YPL183W-A,907.3789209,1036.132875
YPL184C,90.29935939,205.4060204
YPL185W,15.55900593,6.229474347
YPL186C,5031.86126,12.09394799
YPL187W,0.469871978,0.844084796
YPL188W,344.9681782,403.0926951
YPL189C-A,2381.67415,2021.274553
YPL189W,31.37392682,13.90722844
YPL190C,1511.450648,641.0373023
YPL191C,291.6012365,86.85801009
YPL192C,150.2816533,96.45674811
YPL193W,796.843482,94.59850789
YPL194W,60.55911927,37.71008647
YPL195W,540.2418815,134.5707553
YPL196W,709.3173288,117.6511961
YPL197C,0.987527547,0
YPL198W,261.7801758,1022.285682
YPL199C,274.4450166,786.8307383
YPL200W,1623.60924,2.240924445
YPL201C,4314.775626,4.4359552
YPL202C,313.1947538,171.9200051
YPL203W,2606.340407,217.8816529
YPL204W,1561.358688,374.2192142
YPL205C,0,3.231648935
YPL206C,2505.3889,533.5959629
YPL207W,278.5769057,106.3775178
YPL208W,37.15906043,147.3148121
YPL209C,36.39187831,40.34020433
YPL210C,689.2799701,569.3498725
YPL211W,292.0614276,1320.99792
YPL212C,377.1617894,648.6214769
YPL213W,600.1397043,202.7552376
YPL214C,495.1177999,166.3404586
YPL215W,403.6036609,630.2966948
YPL216W,49.44803809,13.74770808
YPL217C,395.8954193,428.2952088
YPL218W,2497.231695,3991.596343
YPL219W,481.5109944,79.99493677
YPL220W,287.8338947,4355.128483
YPL221W,1374.942415,146.7468521
YPL222C-A,42.15988703,0
YPL222W,1602.032184,32.48741732
YPL223C,368.3160207,25.33244025
YPL224C,1274.57534,123.7568728
YPL225W,7110.682273,2223.107426
YPL226W,396.4495151,782.069892
YPL227C,48.26301403,131.8163134
YPL228W,345.5659055,277.0384339
YPL229W,1653.997907,122.5863299
YPL230W,3191.165566,91.06004792
YPL231W,5666.169586,2778.20984
YPL232W,3265.005581,1007.140054
YPL233W,734.7725275,140.9953691
YPL234C,2939.038831,3106.862443
YPL235W,643.2569238,726.3252272
YPL236C,454.2095833,91.81592299
YPL237W,1392.043175,3755.514034
YPL238C,6.861600741,0
YPL239W,975.6346057,1040.650591
YPL240C,18078.27371,1722.587879
YPL241C,39.20400632,191.0487435
YPL242C,113.4723961,86.86627627
YPL243W,521.3244014,557.2560082
YPL244C,104.8620218,127.9880251
YPL245W,62.36083344,266.6749564
YPL246C,1021.894259,653.5610942
YPL247C,1120.887716,123.3184088
YPL248C,271.9508156,2.279695803
YPL249C-A,639.394554,26532.74038
YPL249C,2900.054549,154.4294937
YPL250C,10189.74953,1311.186207
YPL250W-A,3.066532909,0
YPL251W,0,0
YPL252C,287.6915951,1671.655779
YPL253C,30.54879075,46.75206711
YPL254W,67.93929593,140.9887427
YPL255W,18.42265915,38.48938377
YPL256C,45.47758143,142.0938004
YPL257W-A,0,0
YPL257W-B,0,0.530541444
YPL257W,46.27650849,0
YPL258C,468.3726207,15.17411031
YPL259C,790.6549521,151.8782806
YPL260W,5340.351264,645.6500319
YPL261C,0,0
YPL262W,11224.27045,1458.187139
YPL263C,273.6948897,344.7331871
YPL264C,41.14846929,52.24543381
YPL265W,10818.06969,1016.94747
YPL266W,257.4561524,690.8902973
YPL267W,53.69876229,205.0244896
YPL268W,294.7712965,27.44947234
YPL269W,73.31255102,12.21313416
YPL270W,1292.498524,96.08955824
YPL271W,13716.17544,6684.401057
YPL272C,32.89688249,1.821353727
YPL273W,114.4758928,1171.912884
YPL274W,435.3005178,514.2009382
YPL275W,824.0891736,0
YPL276W,1203.54136,0.830686625
YPL277C,40.54624531,0
YPL278C,154.8460531,2.411694309
YPL279C,0.981979639,3.135862881
YPL280W,0,0
YPL281C,0,0
YPL282C,0,0
YPL283C,0,0
YPL283W-A,0,0
YPL283W-B,0,0
YPR001W,37542.31793,20.88663148
YPR002C-A,0,0
YPR002W,30300.66304,116.1698458
YPR003C,241.1538506,43.36366598
YPR004C,714.2777018,903.9331004
YPR005C,559.517806,40.95034719
YPR006C,5338.242901,10.76711546
YPR007C,319.2735901,16.96277641
YPR008W,1042.564379,96.58724183
YPR009W,157.0179992,177.2896134
YPR010C-A,295.2591521,7466.504963
YPR010C,38110.91419,879.5286237
YPR011C,206.4885681,99.86327941
YPR012W,46.98096918,0
YPR013C,770.792011,246.1477249
YPR014C,68.10656845,0
YPR015C,362.8991012,31.0916561
YPR016C,1388.568799,1934.495174
YPR016W-A,0,0
YPR017C,352.1122113,349.7583624
YPR018W,212.9231118,102.9919849
YPR019W,140.5431809,171.6763515
YPR020W,6005.021602,2837.757726
YPR021C,50.84795988,39.42185275
YPR022C,298.056888,76.30356153
YPR023C,4866.724851,335.052802
YPR024W,1978.004979,316.2563836
YPR025C,813.9645367,128.7824213
YPR026W,1577.810977,9.751735212
YPR027C,28.13603774,3.840007695
YPR028W,4732.573826,5552.25498
YPR029C,578.0718245,202.2297122
YPR030W,4193.714347,6.13512909
YPR031W,122.3996865,38.13102912
YPR032W,223.5133814,82.11727366
YPR033C,526.444824,2290.671283
YPR034W,199.4554497,318.1193351
YPR035W,23355.60541,5231.874831
YPR036W-A,3139.359156,18563.87961
YPR036W,193572.6072,3631.145258
YPR037C,1636.687972,147.2286221
YPR038W,25.8345216,0
YPR039W,616.0843258,53.84605261
YPR040W,3736.568784,190.268893
YPR041W,661.3273021,2130.940708
YPR042C,453.3898671,78.01697089
YPR043W,3576.95282,42701.93022
YPR044C,0,0
YPR045C,483.2493808,132.6301812
YPR046W,65.63643152,161.639291
YPR047W,129.7479793,228.37291
YPR048W,87.618912,151.4092742
YPR049C,453.2375067,24.35735296
YPR050C,5.667022603,0.827742538
YPR051W,403.2224393,320.6430762
YPR052C,826.3174702,4228.063501
YPR053C,476.9419562,2329.643973
YPR054W,5.504801473,2.68488343
YPR055W,94.3466163,54.97155194
YPR056W,435.5611594,171.7419433
YPR057W,277.1009689,151.0724225
YPR058W,578.86495,811.0069097
YPR059C,0,0
YPR060C,151.2909331,615.8825257
YPR061C,1256.215878,36.93978888
YPR062W,2809.366619,2200.931472
YPR063C,594.7942524,1448.050899
YPR064W,0,0
YPR065W,1387.482432,889.638027
YPR066W,99.53967299,45.40246746
YPR067W,532.9302458,239.371013
YPR068C,48.93813012,27.30153745
YPR069C,1365.737682,3206.114299
YPR070W,73.41291815,74.28900043
YPR071W,132.3411439,86.81555176
YPR072W,593.9608553,400.4285729
YPR073C,847.4242238,959.7169278
YPR074C,1813.255822,4388.871891
YPR074W-A,3.149412176,0
YPR075C,2525.056247,280.3783938
YPR076W,0,0
YPR077C,71.98883791,18.18041584
YPR078C,63.45494549,16.70079787
YPR079W,141.2802161,59.34535552
YPR080W,579.7028641,1665.642932
YPR081C,325.1245476,47.86204173
YPR082C,1258.284327,388.3042914
YPR083W,1496.556961,37.91380053
YPR084W,331.5060546,29.80884101
YPR085C,163.9693662,26.21450119
YPR086W,1088.17973,615.3417157
YPR087W,48.36326848,0
YPR088C,1389.955378,911.862849
YPR089W,181.3397477,106.618247
YPR091C,363.0358978,72.46701746
YPR092W,0,0
YPR093C,975.3316462,47.67332115
YPR094W,914.4146849,363.1335842
YPR095C,84.40461481,25.04752926
YPR096C,46.59111614,4.996052696
YPR097W,245.3096679,104.0105086
YPR098C,2918.02385,455.242277
YPR099C,3.223473894,5.144917
YPR100W,3250.88182,1406.793007
YPR101W,808.43382,245.5029195
YPR102C,603.1903909,7053.8534
YPR103W,6053.098783,1165.461538
YPR104C,120.3291618,80.93541933
YPR105C,76.47492029,80.27203271
YPR106W,464.5778675,87.08444565
YPR107C,779.6631227,218.0300812
YPR108W-A,1502.052336,37.5722121
YPR108W,2367.953873,760.6266155
YPR109W,928.1998677,85.6804956
YPR110C,575.1554914,1293.725627
YPR111W,308.181909,101.2658833
YPR112C,584.252783,358.5812563
YPR113W,858.530666,854.9725526
YPR114W,171.1222281,399.3518308
YPR115W,1057.653115,31.70590805
YPR116W,266.3993393,46.08273087
YPR117W,176.079431,3.528182818
YPR118W,148.4556767,559.4651078
YPR119W,15.59557295,215.6165302
YPR120C,138.3393206,126.2308357
